Figure 2-1
--------------------------------------------------------------------
7.7 GeV, Au+Au, 30-40% centrality, like-sign protons
1.08<=dy<1.16 	 5<=dphi<15 	 R2=0.00418513
-1.16<=dy<-1.08 	 15<=dphi<25 	 R2=0.0512357
-1.08<=dy<-1 	 15<=dphi<25 	 R2=0.018152
-1<=dy<-0.92 	 15<=dphi<25 	 R2=0.0115756
-0.92<=dy<-0.84 	 15<=dphi<25 	 R2=0.00686911
-0.84<=dy<-0.76 	 15<=dphi<25 	 R2=0.00848434
-0.76<=dy<-0.68 	 15<=dphi<25 	 R2=0.00385463
-0.68<=dy<-0.6 	 15<=dphi<25 	 R2=0.00313707
-0.6<=dy<-0.52 	 15<=dphi<25 	 R2=-0.00222651
-0.52<=dy<-0.44 	 15<=dphi<25 	 R2=-0.00832846
-0.44<=dy<-0.36 	 15<=dphi<25 	 R2=-0.00459148
-0.36<=dy<-0.28 	 15<=dphi<25 	 R2=-0.00760935
-0.28<=dy<-0.2 	 15<=dphi<25 	 R2=-0.0123123
-0.2<=dy<-0.12 	 15<=dphi<25 	 R2=-0.0221759
-0.12<=dy<-0.04 	 15<=dphi<25 	 R2=-0.0147757
-0.04<=dy<0.04 	 15<=dphi<25 	 R2=-0.0132633
0.04<=dy<0.12 	 15<=dphi<25 	 R2=-0.0147757
0.12<=dy<0.2 	 15<=dphi<25 	 R2=-0.0221759
0.2<=dy<0.28 	 15<=dphi<25 	 R2=-0.0125832
0.28<=dy<0.36 	 15<=dphi<25 	 R2=-0.00698077
0.36<=dy<0.44 	 15<=dphi<25 	 R2=-0.00727133
0.44<=dy<0.52 	 15<=dphi<25 	 R2=-0.00822247
0.52<=dy<0.6 	 15<=dphi<25 	 R2=0.00175467
0.6<=dy<0.68 	 15<=dphi<25 	 R2=-0.000299537
0.68<=dy<0.76 	 15<=dphi<25 	 R2=0.00426974
0.76<=dy<0.84 	 15<=dphi<25 	 R2=0.0118595
0.84<=dy<0.92 	 15<=dphi<25 	 R2=0.0135832
0.92<=dy<1 	 15<=dphi<25 	 R2=0.00807897
1<=dy<1.08 	 15<=dphi<25 	 R2=0.00650372
1.08<=dy<1.16 	 15<=dphi<25 	 R2=-0.0131638
-1.16<=dy<-1.08 	 25<=dphi<35 	 R2=0.0113172
-1.08<=dy<-1 	 25<=dphi<35 	 R2=0.00945773
-1<=dy<-0.92 	 25<=dphi<35 	 R2=0.00105783
-0.92<=dy<-0.84 	 25<=dphi<35 	 R2=-0.000321629
-0.84<=dy<-0.76 	 25<=dphi<35 	 R2=-0.00376079
-0.76<=dy<-0.68 	 25<=dphi<35 	 R2=0.00265888
-0.68<=dy<-0.6 	 25<=dphi<35 	 R2=-0.00353995
-0.6<=dy<-0.52 	 25<=dphi<35 	 R2=-0.00640209
-0.52<=dy<-0.44 	 25<=dphi<35 	 R2=-0.00867234
-0.44<=dy<-0.36 	 25<=dphi<35 	 R2=-0.0109461
-0.36<=dy<-0.28 	 25<=dphi<35 	 R2=-0.00975512
-0.28<=dy<-0.2 	 25<=dphi<35 	 R2=-0.0150772
-0.2<=dy<-0.12 	 25<=dphi<35 	 R2=-0.0138444
-0.12<=dy<-0.04 	 25<=dphi<35 	 R2=-0.0147682
-0.04<=dy<0.04 	 25<=dphi<35 	 R2=-0.0166978
0.04<=dy<0.12 	 25<=dphi<35 	 R2=-0.022905
0.12<=dy<0.2 	 25<=dphi<35 	 R2=-0.0216412
0.2<=dy<0.28 	 25<=dphi<35 	 R2=-0.0131936
0.28<=dy<0.36 	 25<=dphi<35 	 R2=-0.0108274
0.36<=dy<0.44 	 25<=dphi<35 	 R2=-0.00860595
0.44<=dy<0.52 	 25<=dphi<35 	 R2=-0.0111872
0.52<=dy<0.6 	 25<=dphi<35 	 R2=-0.00629748
0.6<=dy<0.68 	 25<=dphi<35 	 R2=0.00513489
0.68<=dy<0.76 	 25<=dphi<35 	 R2=-0.00231205
0.76<=dy<0.84 	 25<=dphi<35 	 R2=-0.00770252
0.84<=dy<0.92 	 25<=dphi<35 	 R2=0.000854184
0.92<=dy<1 	 25<=dphi<35 	 R2=-0.00133939
1<=dy<1.08 	 25<=dphi<35 	 R2=0.00693829
1.08<=dy<1.16 	 25<=dphi<35 	 R2=-0.0132184
-1.16<=dy<-1.08 	 35<=dphi<45 	 R2=0.013814
-1.08<=dy<-1 	 35<=dphi<45 	 R2=0.00403743
-1<=dy<-0.92 	 35<=dphi<45 	 R2=0.00511871
-0.92<=dy<-0.84 	 35<=dphi<45 	 R2=0.00313233
-0.84<=dy<-0.76 	 35<=dphi<45 	 R2=0.00689808
-0.76<=dy<-0.68 	 35<=dphi<45 	 R2=-0.00358386
-0.68<=dy<-0.6 	 35<=dphi<45 	 R2=-0.00268777
-0.6<=dy<-0.52 	 35<=dphi<45 	 R2=-0.00279925
-0.52<=dy<-0.44 	 35<=dphi<45 	 R2=-0.00655918
-0.44<=dy<-0.36 	 35<=dphi<45 	 R2=-0.0131667
-0.36<=dy<-0.28 	 35<=dphi<45 	 R2=-0.0147838
-0.28<=dy<-0.2 	 35<=dphi<45 	 R2=-0.0101998
-0.2<=dy<-0.12 	 35<=dphi<45 	 R2=-0.0148144
-0.12<=dy<-0.04 	 35<=dphi<45 	 R2=-0.0158159
-0.04<=dy<0.04 	 35<=dphi<45 	 R2=-0.0173066
0.04<=dy<0.12 	 35<=dphi<45 	 R2=-0.0155094
0.12<=dy<0.2 	 35<=dphi<45 	 R2=-0.0105966
0.2<=dy<0.28 	 35<=dphi<45 	 R2=-0.0139229
0.28<=dy<0.36 	 35<=dphi<45 	 R2=-0.00992058
0.36<=dy<0.44 	 35<=dphi<45 	 R2=-0.00803663
0.44<=dy<0.52 	 35<=dphi<45 	 R2=-0.00668322
0.52<=dy<0.6 	 35<=dphi<45 	 R2=-0.00169252
0.6<=dy<0.68 	 35<=dphi<45 	 R2=-0.00166514
0.68<=dy<0.76 	 35<=dphi<45 	 R2=-0.00177385
0.76<=dy<0.84 	 35<=dphi<45 	 R2=0.00384991
0.84<=dy<0.92 	 35<=dphi<45 	 R2=-0.00286785
0.92<=dy<1 	 35<=dphi<45 	 R2=-0.00331923
1<=dy<1.08 	 35<=dphi<45 	 R2=0.00657455
1.08<=dy<1.16 	 35<=dphi<45 	 R2=0.00614023
-1.16<=dy<-1.08 	 45<=dphi<55 	 R2=0.00591367
-1.08<=dy<-1 	 45<=dphi<55 	 R2=0.00804048
-1<=dy<-0.92 	 45<=dphi<55 	 R2=0.00462497
-0.92<=dy<-0.84 	 45<=dphi<55 	 R2=-0.00455333
-0.84<=dy<-0.76 	 45<=dphi<55 	 R2=-0.00203997
-0.76<=dy<-0.68 	 45<=dphi<55 	 R2=0.00560002
-0.68<=dy<-0.6 	 45<=dphi<55 	 R2=-0.00980172
-0.6<=dy<-0.52 	 45<=dphi<55 	 R2=-0.00687869
-0.52<=dy<-0.44 	 45<=dphi<55 	 R2=-0.00889622
-0.44<=dy<-0.36 	 45<=dphi<55 	 R2=-0.0170568
-0.36<=dy<-0.28 	 45<=dphi<55 	 R2=-0.0094987
-0.28<=dy<-0.2 	 45<=dphi<55 	 R2=-0.0149391
-0.2<=dy<-0.12 	 45<=dphi<55 	 R2=-0.0108251
-0.12<=dy<-0.04 	 45<=dphi<55 	 R2=-0.0185429
-0.04<=dy<0.04 	 45<=dphi<55 	 R2=-0.0222356
0.04<=dy<0.12 	 45<=dphi<55 	 R2=-0.0127535
0.12<=dy<0.2 	 45<=dphi<55 	 R2=-0.0195396
0.2<=dy<0.28 	 45<=dphi<55 	 R2=-0.0146844
0.28<=dy<0.36 	 45<=dphi<55 	 R2=-0.0119703
0.36<=dy<0.44 	 45<=dphi<55 	 R2=-0.0169329
0.44<=dy<0.52 	 45<=dphi<55 	 R2=-0.00684499
0.52<=dy<0.6 	 45<=dphi<55 	 R2=-0.00699197
0.6<=dy<0.68 	 45<=dphi<55 	 R2=-0.00570252
0.68<=dy<0.76 	 45<=dphi<55 	 R2=-0.00480573
0.76<=dy<0.84 	 45<=dphi<55 	 R2=-0.00506636
0.84<=dy<0.92 	 45<=dphi<55 	 R2=-0.00582727
0.92<=dy<1 	 45<=dphi<55 	 R2=0.00363842
1<=dy<1.08 	 45<=dphi<55 	 R2=-0.0077725
1.08<=dy<1.16 	 45<=dphi<55 	 R2=-0.0356859
-1.16<=dy<-1.08 	 55<=dphi<65 	 R2=-0.0194856
-1.08<=dy<-1 	 55<=dphi<65 	 R2=-0.0024439
-1<=dy<-0.92 	 55<=dphi<65 	 R2=0.0104363
-0.92<=dy<-0.84 	 55<=dphi<65 	 R2=-0.0067878
-0.84<=dy<-0.76 	 55<=dphi<65 	 R2=0.000487894
-0.76<=dy<-0.68 	 55<=dphi<65 	 R2=-0.00977325
-0.68<=dy<-0.6 	 55<=dphi<65 	 R2=-0.0122699
-0.6<=dy<-0.52 	 55<=dphi<65 	 R2=-0.00574956
-0.52<=dy<-0.44 	 55<=dphi<65 	 R2=-0.00380973
-0.44<=dy<-0.36 	 55<=dphi<65 	 R2=-0.00947195
-0.36<=dy<-0.28 	 55<=dphi<65 	 R2=-0.0172118
-0.28<=dy<-0.2 	 55<=dphi<65 	 R2=-0.0174917
-0.2<=dy<-0.12 	 55<=dphi<65 	 R2=-0.0191971
-0.12<=dy<-0.04 	 55<=dphi<65 	 R2=-0.0154604
-0.04<=dy<0.04 	 55<=dphi<65 	 R2=-0.0159457
0.04<=dy<0.12 	 55<=dphi<65 	 R2=-0.0195251
0.12<=dy<0.2 	 55<=dphi<65 	 R2=-0.0184066
0.2<=dy<0.28 	 55<=dphi<65 	 R2=-0.0180754
0.28<=dy<0.36 	 55<=dphi<65 	 R2=-0.0189254
0.36<=dy<0.44 	 55<=dphi<65 	 R2=-0.0165588
0.44<=dy<0.52 	 55<=dphi<65 	 R2=-0.00573115
0.52<=dy<0.6 	 55<=dphi<65 	 R2=-0.00782957
0.6<=dy<0.68 	 55<=dphi<65 	 R2=-0.00803925
0.68<=dy<0.76 	 55<=dphi<65 	 R2=-0.00379098
0.76<=dy<0.84 	 55<=dphi<65 	 R2=-0.00437449
0.84<=dy<0.92 	 55<=dphi<65 	 R2=-0.00209125
0.92<=dy<1 	 55<=dphi<65 	 R2=-0.0118488
1<=dy<1.08 	 55<=dphi<65 	 R2=-0.00563953
1.08<=dy<1.16 	 55<=dphi<65 	 R2=-0.00263525
-1.16<=dy<-1.08 	 65<=dphi<75 	 R2=-0.00444144
-1.08<=dy<-1 	 65<=dphi<75 	 R2=-0.00956788
-1<=dy<-0.92 	 65<=dphi<75 	 R2=0.00234416
-0.92<=dy<-0.84 	 65<=dphi<75 	 R2=-0.00885147
-0.84<=dy<-0.76 	 65<=dphi<75 	 R2=-0.0033718
-0.76<=dy<-0.68 	 65<=dphi<75 	 R2=-0.00719342
-0.68<=dy<-0.6 	 65<=dphi<75 	 R2=-0.00605321
-0.6<=dy<-0.52 	 65<=dphi<75 	 R2=-0.0143985
-0.52<=dy<-0.44 	 65<=dphi<75 	 R2=-0.0152436
-0.44<=dy<-0.36 	 65<=dphi<75 	 R2=-0.0135995
-0.36<=dy<-0.28 	 65<=dphi<75 	 R2=-0.00968472
-0.28<=dy<-0.2 	 65<=dphi<75 	 R2=-0.0152745
-0.2<=dy<-0.12 	 65<=dphi<75 	 R2=-0.0180777
-0.12<=dy<-0.04 	 65<=dphi<75 	 R2=-0.0174747
-0.04<=dy<0.04 	 65<=dphi<75 	 R2=-0.0211326
0.04<=dy<0.12 	 65<=dphi<75 	 R2=-0.0149327
0.12<=dy<0.2 	 65<=dphi<75 	 R2=-0.0157622
0.2<=dy<0.28 	 65<=dphi<75 	 R2=-0.0142603
0.28<=dy<0.36 	 65<=dphi<75 	 R2=-0.0158928
0.36<=dy<0.44 	 65<=dphi<75 	 R2=-0.00774899
0.44<=dy<0.52 	 65<=dphi<75 	 R2=-0.0140166
0.52<=dy<0.6 	 65<=dphi<75 	 R2=-0.0113732
0.6<=dy<0.68 	 65<=dphi<75 	 R2=-0.00637022
0.68<=dy<0.76 	 65<=dphi<75 	 R2=-0.00512451
0.76<=dy<0.84 	 65<=dphi<75 	 R2=-0.00354681
0.84<=dy<0.92 	 65<=dphi<75 	 R2=-0.00111843
0.92<=dy<1 	 65<=dphi<75 	 R2=-0.00330168
1<=dy<1.08 	 65<=dphi<75 	 R2=0.00845975
1.08<=dy<1.16 	 65<=dphi<75 	 R2=-0.0121622
-1.16<=dy<-1.08 	 75<=dphi<85 	 R2=-0.00556295
-1.08<=dy<-1 	 75<=dphi<85 	 R2=-0.010279
-1<=dy<-0.92 	 75<=dphi<85 	 R2=0.00176409
-0.92<=dy<-0.84 	 75<=dphi<85 	 R2=-0.00945114
-0.84<=dy<-0.76 	 75<=dphi<85 	 R2=-0.00352438
-0.76<=dy<-0.68 	 75<=dphi<85 	 R2=-0.00874002
-0.68<=dy<-0.6 	 75<=dphi<85 	 R2=-0.0074545
-0.6<=dy<-0.52 	 75<=dphi<85 	 R2=-0.0100967
-0.52<=dy<-0.44 	 75<=dphi<85 	 R2=-0.00487448
-0.44<=dy<-0.36 	 75<=dphi<85 	 R2=-0.00935386
-0.36<=dy<-0.28 	 75<=dphi<85 	 R2=-0.0125718
-0.28<=dy<-0.2 	 75<=dphi<85 	 R2=-0.0125665
-0.2<=dy<-0.12 	 75<=dphi<85 	 R2=-0.013724
-0.12<=dy<-0.04 	 75<=dphi<85 	 R2=-0.0144085
-0.04<=dy<0.04 	 75<=dphi<85 	 R2=-0.0164971
0.04<=dy<0.12 	 75<=dphi<85 	 R2=-0.0154734
0.12<=dy<0.2 	 75<=dphi<85 	 R2=-0.0158714
0.2<=dy<0.28 	 75<=dphi<85 	 R2=-0.0134646
0.28<=dy<0.36 	 75<=dphi<85 	 R2=-0.010464
0.36<=dy<0.44 	 75<=dphi<85 	 R2=-0.0129268
0.44<=dy<0.52 	 75<=dphi<85 	 R2=-0.0107117
0.52<=dy<0.6 	 75<=dphi<85 	 R2=-0.0127497
0.6<=dy<0.68 	 75<=dphi<85 	 R2=-0.0113447
0.68<=dy<0.76 	 75<=dphi<85 	 R2=-0.00667225
0.76<=dy<0.84 	 75<=dphi<85 	 R2=0.000863239
0.84<=dy<0.92 	 75<=dphi<85 	 R2=-0.00208601
0.92<=dy<1 	 75<=dphi<85 	 R2=-0.0100586
1<=dy<1.08 	 75<=dphi<85 	 R2=-0.004649
1.08<=dy<1.16 	 75<=dphi<85 	 R2=0.00358221
-1.16<=dy<-1.08 	 85<=dphi<95 	 R2=0.000334486
-1.08<=dy<-1 	 85<=dphi<95 	 R2=-0.0206784
-1<=dy<-0.92 	 85<=dphi<95 	 R2=-0.00118322
-0.92<=dy<-0.84 	 85<=dphi<95 	 R2=-0.00273537
-0.84<=dy<-0.76 	 85<=dphi<95 	 R2=0.000193932
-0.76<=dy<-0.68 	 85<=dphi<95 	 R2=-0.00166292
-0.68<=dy<-0.6 	 85<=dphi<95 	 R2=-0.0026247
-0.6<=dy<-0.52 	 85<=dphi<95 	 R2=-0.0107718
-0.52<=dy<-0.44 	 85<=dphi<95 	 R2=-0.00265
-0.44<=dy<-0.36 	 85<=dphi<95 	 R2=-0.0051926
-0.36<=dy<-0.28 	 85<=dphi<95 	 R2=-0.0071501
-0.28<=dy<-0.2 	 85<=dphi<95 	 R2=-0.0038757
-0.2<=dy<-0.12 	 85<=dphi<95 	 R2=-0.00816061
-0.12<=dy<-0.04 	 85<=dphi<95 	 R2=-0.010631
-0.04<=dy<0.04 	 85<=dphi<95 	 R2=-0.00791256
0.04<=dy<0.12 	 85<=dphi<95 	 R2=-0.0144257
0.12<=dy<0.2 	 85<=dphi<95 	 R2=-0.00997955
0.2<=dy<0.28 	 85<=dphi<95 	 R2=-0.00798257
0.28<=dy<0.36 	 85<=dphi<95 	 R2=-0.00981573
0.36<=dy<0.44 	 85<=dphi<95 	 R2=-0.00735856
0.44<=dy<0.52 	 85<=dphi<95 	 R2=-0.00379814
0.52<=dy<0.6 	 85<=dphi<95 	 R2=-0.00810982
0.6<=dy<0.68 	 85<=dphi<95 	 R2=-0.00413177
0.68<=dy<0.76 	 85<=dphi<95 	 R2=-0.0143279
0.76<=dy<0.84 	 85<=dphi<95 	 R2=-0.00541541
0.84<=dy<0.92 	 85<=dphi<95 	 R2=-0.00899326
0.92<=dy<1 	 85<=dphi<95 	 R2=-0.00448473
1<=dy<1.08 	 85<=dphi<95 	 R2=8.23114e-05
1.08<=dy<1.16 	 85<=dphi<95 	 R2=0.0126465
-1.16<=dy<-1.08 	 95<=dphi<105 	 R2=-0.00693419
-1.08<=dy<-1 	 95<=dphi<105 	 R2=0.0039086
-1<=dy<-0.92 	 95<=dphi<105 	 R2=-0.00385269
-0.92<=dy<-0.84 	 95<=dphi<105 	 R2=-0.00350967
-0.84<=dy<-0.76 	 95<=dphi<105 	 R2=0.00456893
-0.76<=dy<-0.68 	 95<=dphi<105 	 R2=-0.0011088
-0.68<=dy<-0.6 	 95<=dphi<105 	 R2=-0.00495633
-0.6<=dy<-0.52 	 95<=dphi<105 	 R2=-0.00522714
-0.52<=dy<-0.44 	 95<=dphi<105 	 R2=0.00143912
-0.44<=dy<-0.36 	 95<=dphi<105 	 R2=-0.00744641
-0.36<=dy<-0.28 	 95<=dphi<105 	 R2=-0.00685052
-0.28<=dy<-0.2 	 95<=dphi<105 	 R2=-0.0104644
-0.2<=dy<-0.12 	 95<=dphi<105 	 R2=-0.0105987
-0.12<=dy<-0.04 	 95<=dphi<105 	 R2=-0.00736662
-0.04<=dy<0.04 	 95<=dphi<105 	 R2=-0.0092723
0.04<=dy<0.12 	 95<=dphi<105 	 R2=-0.00592258
0.12<=dy<0.2 	 95<=dphi<105 	 R2=-0.0125183
0.2<=dy<0.28 	 95<=dphi<105 	 R2=-0.00380274
0.28<=dy<0.36 	 95<=dphi<105 	 R2=-0.0104691
0.36<=dy<0.44 	 95<=dphi<105 	 R2=-0.00201664
0.44<=dy<0.52 	 95<=dphi<105 	 R2=-0.00184346
0.52<=dy<0.6 	 95<=dphi<105 	 R2=-0.00462889
0.6<=dy<0.68 	 95<=dphi<105 	 R2=-0.00655933
0.68<=dy<0.76 	 95<=dphi<105 	 R2=0.0016466
0.76<=dy<0.84 	 95<=dphi<105 	 R2=-0.0114125
0.84<=dy<0.92 	 95<=dphi<105 	 R2=0.00695295
0.92<=dy<1 	 95<=dphi<105 	 R2=0.00375211
1<=dy<1.08 	 95<=dphi<105 	 R2=0.000132642
1.08<=dy<1.16 	 95<=dphi<105 	 R2=-0.00840481
-1.16<=dy<-1.08 	 105<=dphi<115 	 R2=0.0153652
-1.08<=dy<-1 	 105<=dphi<115 	 R2=-0.00882804
-1<=dy<-0.92 	 105<=dphi<115 	 R2=0.0083988
-0.92<=dy<-0.84 	 105<=dphi<115 	 R2=0.000732924
-0.84<=dy<-0.76 	 105<=dphi<115 	 R2=0.00543642
-0.76<=dy<-0.68 	 105<=dphi<115 	 R2=-0.00242742
-0.68<=dy<-0.6 	 105<=dphi<115 	 R2=0.0064297
-0.6<=dy<-0.52 	 105<=dphi<115 	 R2=0.00618421
-0.52<=dy<-0.44 	 105<=dphi<115 	 R2=0.000228362
-0.44<=dy<-0.36 	 105<=dphi<115 	 R2=-0.00387518
-0.36<=dy<-0.28 	 105<=dphi<115 	 R2=-0.00430028
-0.28<=dy<-0.2 	 105<=dphi<115 	 R2=0.00179659
-0.2<=dy<-0.12 	 105<=dphi<115 	 R2=-3.62806e-05
-0.12<=dy<-0.04 	 105<=dphi<115 	 R2=-0.00793403
-0.04<=dy<0.04 	 105<=dphi<115 	 R2=-0.00606459
0.04<=dy<0.12 	 105<=dphi<115 	 R2=-0.00364917
0.12<=dy<0.2 	 105<=dphi<115 	 R2=-0.00342094
0.2<=dy<0.28 	 105<=dphi<115 	 R2=-0.000404736
0.28<=dy<0.36 	 105<=dphi<115 	 R2=-0.00222003
0.36<=dy<0.44 	 105<=dphi<115 	 R2=3.90374e-05
0.44<=dy<0.52 	 105<=dphi<115 	 R2=-0.00368324
0.52<=dy<0.6 	 105<=dphi<115 	 R2=-0.000820952
0.6<=dy<0.68 	 105<=dphi<115 	 R2=0.00382006
0.68<=dy<0.76 	 105<=dphi<115 	 R2=0.0029009
0.76<=dy<0.84 	 105<=dphi<115 	 R2=0.00813619
0.84<=dy<0.92 	 105<=dphi<115 	 R2=0.00272207
0.92<=dy<1 	 105<=dphi<115 	 R2=0.00373695
1<=dy<1.08 	 105<=dphi<115 	 R2=-0.0115584
1.08<=dy<1.16 	 105<=dphi<115 	 R2=0.00292706
-1.16<=dy<-1.08 	 115<=dphi<125 	 R2=-0.009346
-1.08<=dy<-1 	 115<=dphi<125 	 R2=0.013743
-1<=dy<-0.92 	 115<=dphi<125 	 R2=0.00779812
-0.92<=dy<-0.84 	 115<=dphi<125 	 R2=0.00874539
-0.84<=dy<-0.76 	 115<=dphi<125 	 R2=0.00784033
-0.76<=dy<-0.68 	 115<=dphi<125 	 R2=0.0078405
-0.68<=dy<-0.6 	 115<=dphi<125 	 R2=0.00880987
-0.6<=dy<-0.52 	 115<=dphi<125 	 R2=0.0087934
-0.52<=dy<-0.44 	 115<=dphi<125 	 R2=0.00553575
-0.44<=dy<-0.36 	 115<=dphi<125 	 R2=0.00156152
-0.36<=dy<-0.28 	 115<=dphi<125 	 R2=0.00364707
-0.28<=dy<-0.2 	 115<=dphi<125 	 R2=0.00316907
-0.2<=dy<-0.12 	 115<=dphi<125 	 R2=-0.00249851
-0.12<=dy<-0.04 	 115<=dphi<125 	 R2=0.00150948
-0.04<=dy<0.04 	 115<=dphi<125 	 R2=0.000837568
0.04<=dy<0.12 	 115<=dphi<125 	 R2=0.00810836
0.12<=dy<0.2 	 115<=dphi<125 	 R2=0.0053493
0.2<=dy<0.28 	 115<=dphi<125 	 R2=0.00218819
0.28<=dy<0.36 	 115<=dphi<125 	 R2=-0.000869694
0.36<=dy<0.44 	 115<=dphi<125 	 R2=0.0043382
0.44<=dy<0.52 	 115<=dphi<125 	 R2=0.00601296
0.52<=dy<0.6 	 115<=dphi<125 	 R2=0.00626632
0.6<=dy<0.68 	 115<=dphi<125 	 R2=0.00939273
0.68<=dy<0.76 	 115<=dphi<125 	 R2=0.0108252
0.76<=dy<0.84 	 115<=dphi<125 	 R2=0.00701767
0.84<=dy<0.92 	 115<=dphi<125 	 R2=0.0075917
0.92<=dy<1 	 115<=dphi<125 	 R2=0.00311854
1<=dy<1.08 	 115<=dphi<125 	 R2=0.0183775
1.08<=dy<1.16 	 115<=dphi<125 	 R2=0.0251046
-1.16<=dy<-1.08 	 125<=dphi<135 	 R2=0.019557
-1.08<=dy<-1 	 125<=dphi<135 	 R2=0.02031
-1<=dy<-0.92 	 125<=dphi<135 	 R2=0.0243667
-0.92<=dy<-0.84 	 125<=dphi<135 	 R2=0.0142765
-0.84<=dy<-0.76 	 125<=dphi<135 	 R2=0.0221725
-0.76<=dy<-0.68 	 125<=dphi<135 	 R2=0.0118721
-0.68<=dy<-0.6 	 125<=dphi<135 	 R2=0.0125366
-0.6<=dy<-0.52 	 125<=dphi<135 	 R2=0.0101635
-0.52<=dy<-0.44 	 125<=dphi<135 	 R2=0.0138293
-0.44<=dy<-0.36 	 125<=dphi<135 	 R2=0.00681428
-0.36<=dy<-0.28 	 125<=dphi<135 	 R2=0.00581774
-0.28<=dy<-0.2 	 125<=dphi<135 	 R2=0.00562908
-0.2<=dy<-0.12 	 125<=dphi<135 	 R2=0.00416649
-0.12<=dy<-0.04 	 125<=dphi<135 	 R2=0.00673855
-0.04<=dy<0.04 	 125<=dphi<135 	 R2=0.00512373
0.04<=dy<0.12 	 125<=dphi<135 	 R2=0.00809812
0.12<=dy<0.2 	 125<=dphi<135 	 R2=0.00754861
0.2<=dy<0.28 	 125<=dphi<135 	 R2=0.00583387
0.28<=dy<0.36 	 125<=dphi<135 	 R2=0.00624525
0.36<=dy<0.44 	 125<=dphi<135 	 R2=0.00785027
0.44<=dy<0.52 	 125<=dphi<135 	 R2=0.00763089
0.52<=dy<0.6 	 125<=dphi<135 	 R2=0.0031308
0.6<=dy<0.68 	 125<=dphi<135 	 R2=0.00846759
0.68<=dy<0.76 	 125<=dphi<135 	 R2=0.0103205
0.76<=dy<0.84 	 125<=dphi<135 	 R2=0.0203105
0.84<=dy<0.92 	 125<=dphi<135 	 R2=0.0171978
0.92<=dy<1 	 125<=dphi<135 	 R2=0.0119767
1<=dy<1.08 	 125<=dphi<135 	 R2=0.0231965
1.08<=dy<1.16 	 125<=dphi<135 	 R2=0.0197882
-1.16<=dy<-1.08 	 135<=dphi<145 	 R2=0.025782
-1.08<=dy<-1 	 135<=dphi<145 	 R2=0.0254415
-1<=dy<-0.92 	 135<=dphi<145 	 R2=0.0284624
-0.92<=dy<-0.84 	 135<=dphi<145 	 R2=0.0156304
-0.84<=dy<-0.76 	 135<=dphi<145 	 R2=0.0220522
-0.76<=dy<-0.68 	 135<=dphi<145 	 R2=0.0213542
-0.68<=dy<-0.6 	 135<=dphi<145 	 R2=0.0135351
-0.6<=dy<-0.52 	 135<=dphi<145 	 R2=0.0136398
-0.52<=dy<-0.44 	 135<=dphi<145 	 R2=0.0152475
-0.44<=dy<-0.36 	 135<=dphi<145 	 R2=0.0146329
-0.36<=dy<-0.28 	 135<=dphi<145 	 R2=0.0159844
-0.28<=dy<-0.2 	 135<=dphi<145 	 R2=0.0139488
-0.2<=dy<-0.12 	 135<=dphi<145 	 R2=0.010044
-0.12<=dy<-0.04 	 135<=dphi<145 	 R2=0.0133954
-0.04<=dy<0.04 	 135<=dphi<145 	 R2=0.0112288
0.04<=dy<0.12 	 135<=dphi<145 	 R2=0.0108811
0.12<=dy<0.2 	 135<=dphi<145 	 R2=0.0138232
0.2<=dy<0.28 	 135<=dphi<145 	 R2=0.012704
0.28<=dy<0.36 	 135<=dphi<145 	 R2=0.0145089
0.36<=dy<0.44 	 135<=dphi<145 	 R2=0.00874054
0.44<=dy<0.52 	 135<=dphi<145 	 R2=0.0131271
0.52<=dy<0.6 	 135<=dphi<145 	 R2=0.0155998
0.6<=dy<0.68 	 135<=dphi<145 	 R2=0.0123471
0.68<=dy<0.76 	 135<=dphi<145 	 R2=0.0188988
0.76<=dy<0.84 	 135<=dphi<145 	 R2=0.0227823
0.84<=dy<0.92 	 135<=dphi<145 	 R2=0.0232569
0.92<=dy<1 	 135<=dphi<145 	 R2=0.0296459
1<=dy<1.08 	 135<=dphi<145 	 R2=0.00610224
1.08<=dy<1.16 	 135<=dphi<145 	 R2=0.0147341
-1.16<=dy<-1.08 	 145<=dphi<155 	 R2=0.00725577
-1.08<=dy<-1 	 145<=dphi<155 	 R2=0.0352704
-1<=dy<-0.92 	 145<=dphi<155 	 R2=0.0165901
-0.92<=dy<-0.84 	 145<=dphi<155 	 R2=0.0240558
-0.84<=dy<-0.76 	 145<=dphi<155 	 R2=0.0246294
-0.76<=dy<-0.68 	 145<=dphi<155 	 R2=0.0147448
-0.68<=dy<-0.6 	 145<=dphi<155 	 R2=0.0285949
-0.6<=dy<-0.52 	 145<=dphi<155 	 R2=0.0235688
-0.52<=dy<-0.44 	 145<=dphi<155 	 R2=0.0174437
-0.44<=dy<-0.36 	 145<=dphi<155 	 R2=0.0190363
-0.36<=dy<-0.28 	 145<=dphi<155 	 R2=0.0182784
-0.28<=dy<-0.2 	 145<=dphi<155 	 R2=0.0143754
-0.2<=dy<-0.12 	 145<=dphi<155 	 R2=0.0194047
-0.12<=dy<-0.04 	 145<=dphi<155 	 R2=0.0161546
-0.04<=dy<0.04 	 145<=dphi<155 	 R2=0.0195705
0.04<=dy<0.12 	 145<=dphi<155 	 R2=0.0145143
0.12<=dy<0.2 	 145<=dphi<155 	 R2=0.0178873
