Figure 1-1
--------------------------------------------------------------------
7.7 GeV, Au+Au, 30-40% centrality, like-sign pions
-0.69<=dy<-0.63 	 -35<=dphi<-25 	 R2=-0.000395035
-0.63<=dy<-0.57 	 -35<=dphi<-25 	 R2=-0.00134357
-0.57<=dy<-0.51 	 -35<=dphi<-25 	 R2=-0.00138627
-0.51<=dy<-0.45 	 -35<=dphi<-25 	 R2=-0.00124193
-0.45<=dy<-0.39 	 -35<=dphi<-25 	 R2=7.29096e-05
-0.39<=dy<-0.33 	 -35<=dphi<-25 	 R2=-0.00100314
-0.33<=dy<-0.27 	 -35<=dphi<-25 	 R2=-0.000310863
-0.27<=dy<-0.21 	 -35<=dphi<-25 	 R2=-0.000960058
-0.21<=dy<-0.15 	 -35<=dphi<-25 	 R2=-0.000618937
-0.15<=dy<-0.09 	 -35<=dphi<-25 	 R2=-0.000751355
-0.09<=dy<-0.03 	 -35<=dphi<-25 	 R2=-0.00119212
-0.03<=dy<0.03 	 -35<=dphi<-25 	 R2=-0.000399714
0.03<=dy<0.09 	 -35<=dphi<-25 	 R2=-0.00119212
0.09<=dy<0.15 	 -35<=dphi<-25 	 R2=-0.00110731
0.15<=dy<0.21 	 -35<=dphi<-25 	 R2=-0.000707432
0.21<=dy<0.27 	 -35<=dphi<-25 	 R2=-0.00100113
0.27<=dy<0.33 	 -35<=dphi<-25 	 R2=-0.000983304
0.33<=dy<0.39 	 -35<=dphi<-25 	 R2=-0.000194106
0.39<=dy<0.45 	 -35<=dphi<-25 	 R2=-0.000714675
0.45<=dy<0.51 	 -35<=dphi<-25 	 R2=0.000747362
0.51<=dy<0.57 	 -35<=dphi<-25 	 R2=-0.000977608
0.57<=dy<0.63 	 -35<=dphi<-25 	 R2=-0.000748907
0.63<=dy<0.69 	 -35<=dphi<-25 	 R2=0.000266558
0.69<=dy<0.75 	 -35<=dphi<-25 	 R2=-0.000235343
0.75<=dy<0.81 	 -35<=dphi<-25 	 R2=0.00177008
-0.81<=dy<-0.75 	 -25<=dphi<-15 	 R2=0.000812886
-0.75<=dy<-0.69 	 -25<=dphi<-15 	 R2=0.0011765
-0.69<=dy<-0.63 	 -25<=dphi<-15 	 R2=0.00133376
-0.63<=dy<-0.57 	 -25<=dphi<-15 	 R2=0.0006774
-0.57<=dy<-0.51 	 -25<=dphi<-15 	 R2=0.000456754
-0.51<=dy<-0.45 	 -25<=dphi<-15 	 R2=0.00185221
-0.45<=dy<-0.39 	 -25<=dphi<-15 	 R2=0.000691643
-0.39<=dy<-0.33 	 -25<=dphi<-15 	 R2=0.000288844
-0.33<=dy<-0.27 	 -25<=dphi<-15 	 R2=0.00211119
-0.27<=dy<-0.21 	 -25<=dphi<-15 	 R2=0.00164894
-0.21<=dy<-0.15 	 -25<=dphi<-15 	 R2=0.00206067
-0.15<=dy<-0.09 	 -25<=dphi<-15 	 R2=0.00366954
-0.09<=dy<-0.03 	 -25<=dphi<-15 	 R2=0.00525666
-0.03<=dy<0.03 	 -25<=dphi<-15 	 R2=0.00595607
0.03<=dy<0.09 	 -25<=dphi<-15 	 R2=0.00525666
0.09<=dy<0.15 	 -25<=dphi<-15 	 R2=0.00367343
0.15<=dy<0.21 	 -25<=dphi<-15 	 R2=0.00297512
0.21<=dy<0.27 	 -25<=dphi<-15 	 R2=0.00174002
0.27<=dy<0.33 	 -25<=dphi<-15 	 R2=0.000746939
0.33<=dy<0.39 	 -25<=dphi<-15 	 R2=0.000838857
0.39<=dy<0.45 	 -25<=dphi<-15 	 R2=0.00107661
0.45<=dy<0.51 	 -25<=dphi<-15 	 R2=0.000453174
0.51<=dy<0.57 	 -25<=dphi<-15 	 R2=0.000161215
0.57<=dy<0.63 	 -25<=dphi<-15 	 R2=0.000971255
0.63<=dy<0.69 	 -25<=dphi<-15 	 R2=0.00165409
0.69<=dy<0.75 	 -25<=dphi<-15 	 R2=0.00113801
0.75<=dy<0.81 	 -25<=dphi<-15 	 R2=0.000773782
-0.81<=dy<-0.75 	 -15<=dphi<-5 	 R2=0.00126092
-0.75<=dy<-0.69 	 -15<=dphi<-5 	 R2=0.00137629
-0.69<=dy<-0.63 	 -15<=dphi<-5 	 R2=0.00148246
-0.63<=dy<-0.57 	 -15<=dphi<-5 	 R2=0.000522632
-0.57<=dy<-0.51 	 -15<=dphi<-5 	 R2=0.00330974
-0.51<=dy<-0.45 	 -15<=dphi<-5 	 R2=0.00172868
-0.45<=dy<-0.39 	 -15<=dphi<-5 	 R2=0.00302654
-0.39<=dy<-0.33 	 -15<=dphi<-5 	 R2=0.00384872
-0.33<=dy<-0.27 	 -15<=dphi<-5 	 R2=0.00475815
-0.27<=dy<-0.21 	 -15<=dphi<-5 	 R2=0.00814349
-0.21<=dy<-0.15 	 -15<=dphi<-5 	 R2=0.012398
-0.15<=dy<-0.09 	 -15<=dphi<-5 	 R2=0.0204862
-0.09<=dy<-0.03 	 -15<=dphi<-5 	 R2=0.0299854
-0.03<=dy<0.03 	 -15<=dphi<-5 	 R2=0.0336125
0.03<=dy<0.09 	 -15<=dphi<-5 	 R2=0.0299854
0.09<=dy<0.15 	 -15<=dphi<-5 	 R2=0.020298
0.15<=dy<0.21 	 -15<=dphi<-5 	 R2=0.0129157
0.21<=dy<0.27 	 -15<=dphi<-5 	 R2=0.00785477
0.27<=dy<0.33 	 -15<=dphi<-5 	 R2=0.00495428
0.33<=dy<0.39 	 -15<=dphi<-5 	 R2=0.0043481
0.39<=dy<0.45 	 -15<=dphi<-5 	 R2=0.00299088
0.45<=dy<0.51 	 -15<=dphi<-5 	 R2=0.00297076
0.51<=dy<0.57 	 -15<=dphi<-5 	 R2=0.00242917
0.57<=dy<0.63 	 -15<=dphi<-5 	 R2=0.00172233
0.63<=dy<0.69 	 -15<=dphi<-5 	 R2=0.00232298
0.69<=dy<0.75 	 -15<=dphi<-5 	 R2=0.00320886
0.75<=dy<0.81 	 -15<=dphi<-5 	 R2=0.00180657
-0.81<=dy<-0.75 	 -5<=dphi<5 	 R2=0.000594476
-0.75<=dy<-0.69 	 -5<=dphi<5 	 R2=0.00239337
-0.69<=dy<-0.63 	 -5<=dphi<5 	 R2=0.00260977
-0.63<=dy<-0.57 	 -5<=dphi<5 	 R2=0.00171739
-0.57<=dy<-0.51 	 -5<=dphi<5 	 R2=0.00335244
-0.51<=dy<-0.45 	 -5<=dphi<5 	 R2=0.00309278
-0.45<=dy<-0.39 	 -5<=dphi<5 	 R2=0.00400342
-0.39<=dy<-0.33 	 -5<=dphi<5 	 R2=0.00572405
-0.33<=dy<-0.27 	 -5<=dphi<5 	 R2=0.00901174
-0.27<=dy<-0.21 	 -5<=dphi<5 	 R2=0.0139613
-0.21<=dy<-0.15 	 -5<=dphi<5 	 R2=0.0234844
-0.15<=dy<-0.09 	 -5<=dphi<5 	 R2=0.0389824
-0.09<=dy<-0.03 	 -5<=dphi<5 	 R2=0.0385715
-0.03<=dy<0.03 	 -5<=dphi<5 	 R2=0.0388635
0.03<=dy<0.09 	 -5<=dphi<5 	 R2=0.0385715
0.09<=dy<0.15 	 -5<=dphi<5 	 R2=0.0389824
0.15<=dy<0.21 	 -5<=dphi<5 	 R2=0.0234844
0.21<=dy<0.27 	 -5<=dphi<5 	 R2=0.0139613
0.27<=dy<0.33 	 -5<=dphi<5 	 R2=0.00901174
0.33<=dy<0.39 	 -5<=dphi<5 	 R2=0.00572405
0.39<=dy<0.45 	 -5<=dphi<5 	 R2=0.00400342
0.45<=dy<0.51 	 -5<=dphi<5 	 R2=0.00309278
0.51<=dy<0.57 	 -5<=dphi<5 	 R2=0.00335244
0.57<=dy<0.63 	 -5<=dphi<5 	 R2=0.00171739
0.63<=dy<0.69 	 -5<=dphi<5 	 R2=0.00260977
0.69<=dy<0.75 	 -5<=dphi<5 	 R2=0.00239337
0.75<=dy<0.81 	 -5<=dphi<5 	 R2=0.000594476
-0.81<=dy<-0.75 	 5<=dphi<15 	 R2=0.00180657
-0.75<=dy<-0.69 	 5<=dphi<15 	 R2=0.00320886
-0.69<=dy<-0.63 	 5<=dphi<15 	 R2=0.00232298
-0.63<=dy<-0.57 	 5<=dphi<15 	 R2=0.00172233
-0.57<=dy<-0.51 	 5<=dphi<15 	 R2=0.00242917
-0.51<=dy<-0.45 	 5<=dphi<15 	 R2=0.00297076
-0.45<=dy<-0.39 	 5<=dphi<15 	 R2=0.00299088
-0.39<=dy<-0.33 	 5<=dphi<15 	 R2=0.0043481
-0.33<=dy<-0.27 	 5<=dphi<15 	 R2=0.00495428
-0.27<=dy<-0.21 	 5<=dphi<15 	 R2=0.00785477
-0.21<=dy<-0.15 	 5<=dphi<15 	 R2=0.0129157
-0.15<=dy<-0.09 	 5<=dphi<15 	 R2=0.020298
-0.09<=dy<-0.03 	 5<=dphi<15 	 R2=0.0299854
-0.03<=dy<0.03 	 5<=dphi<15 	 R2=0.0336125
0.03<=dy<0.09 	 5<=dphi<15 	 R2=0.0299854
0.09<=dy<0.15 	 5<=dphi<15 	 R2=0.0204862
0.15<=dy<0.21 	 5<=dphi<15 	 R2=0.012398
0.21<=dy<0.27 	 5<=dphi<15 	 R2=0.00814349
0.27<=dy<0.33 	 5<=dphi<15 	 R2=0.00475815
0.33<=dy<0.39 	 5<=dphi<15 	 R2=0.00384872
0.39<=dy<0.45 	 5<=dphi<15 	 R2=0.00302654
0.45<=dy<0.51 	 5<=dphi<15 	 R2=0.00172868
0.51<=dy<0.57 	 5<=dphi<15 	 R2=0.00330974
0.57<=dy<0.63 	 5<=dphi<15 	 R2=0.000522632
0.63<=dy<0.69 	 5<=dphi<15 	 R2=0.00148246
0.69<=dy<0.75 	 5<=dphi<15 	 R2=0.00137629
0.75<=dy<0.81 	 5<=dphi<15 	 R2=0.00126092
-0.81<=dy<-0.75 	 15<=dphi<25 	 R2=0.000773782
-0.75<=dy<-0.69 	 15<=dphi<25 	 R2=0.00113801
-0.69<=dy<-0.63 	 15<=dphi<25 	 R2=0.00165409
-0.63<=dy<-0.57 	 15<=dphi<25 	 R2=0.000971255
-0.57<=dy<-0.51 	 15<=dphi<25 	 R2=0.000161215
-0.51<=dy<-0.45 	 15<=dphi<25 	 R2=0.000453174
-0.45<=dy<-0.39 	 15<=dphi<25 	 R2=0.00107661
-0.39<=dy<-0.33 	 15<=dphi<25 	 R2=0.000838857
-0.33<=dy<-0.27 	 15<=dphi<25 	 R2=0.000746939
-0.27<=dy<-0.21 	 15<=dphi<25 	 R2=0.00174002
-0.21<=dy<-0.15 	 15<=dphi<25 	 R2=0.00297512
-0.15<=dy<-0.09 	 15<=dphi<25 	 R2=0.00367343
-0.09<=dy<-0.03 	 15<=dphi<25 	 R2=0.00525666
-0.03<=dy<0.03 	 15<=dphi<25 	 R2=0.00595607
0.03<=dy<0.09 	 15<=dphi<25 	 R2=0.00525666
0.09<=dy<0.15 	 15<=dphi<25 	 R2=0.00366954
0.15<=dy<0.21 	 15<=dphi<25 	 R2=0.00206067
0.21<=dy<0.27 	 15<=dphi<25 	 R2=0.00164894
0.27<=dy<0.33 	 15<=dphi<25 	 R2=0.00211119
0.33<=dy<0.39 	 15<=dphi<25 	 R2=0.000288844
0.39<=dy<0.45 	 15<=dphi<25 	 R2=0.000691643
0.45<=dy<0.51 	 15<=dphi<25 	 R2=0.00185221
0.51<=dy<0.57 	 15<=dphi<25 	 R2=0.000456754
0.57<=dy<0.63 	 15<=dphi<25 	 R2=0.0006774
0.63<=dy<0.69 	 15<=dphi<25 	 R2=0.00133376
0.69<=dy<0.75 	 15<=dphi<25 	 R2=0.0011765
0.75<=dy<0.81 	 15<=dphi<25 	 R2=0.000812886
-0.81<=dy<-0.75 	 25<=dphi<35 	 R2=0.00177008
-0.75<=dy<-0.69 	 25<=dphi<35 	 R2=-0.000235343
-0.69<=dy<-0.63 	 25<=dphi<35 	 R2=0.000266558
-0.63<=dy<-0.57 	 25<=dphi<35 	 R2=-0.000748907
-0.57<=dy<-0.51 	 25<=dphi<35 	 R2=-0.000977608
-0.51<=dy<-0.45 	 25<=dphi<35 	 R2=0.000747362
-0.45<=dy<-0.39 	 25<=dphi<35 	 R2=-0.000714675
-0.39<=dy<-0.33 	 25<=dphi<35 	 R2=-0.000194106
-0.33<=dy<-0.27 	 25<=dphi<35 	 R2=-0.000983304
-0.27<=dy<-0.21 	 25<=dphi<35 	 R2=-0.00100113
-0.21<=dy<-0.15 	 25<=dphi<35 	 R2=-0.000707432
-0.15<=dy<-0.09 	 25<=dphi<35 	 R2=-0.00110731
-0.09<=dy<-0.03 	 25<=dphi<35 	 R2=-0.00119212
-0.03<=dy<0.03 	 25<=dphi<35 	 R2=-0.000399714
0.03<=dy<0.09 	 25<=dphi<35 	 R2=-0.00119212
0.09<=dy<0.15 	 25<=dphi<35 	 R2=-0.000751355
0.15<=dy<0.21 	 25<=dphi<35 	 R2=-0.000618937
0.21<=dy<0.27 	 25<=dphi<35 	 R2=-0.000960058
0.27<=dy<0.33 	 25<=dphi<35 	 R2=-0.000310863
0.33<=dy<0.39 	 25<=dphi<35 	 R2=-0.00100314
0.39<=dy<0.45 	 25<=dphi<35 	 R2=7.29096e-05
0.45<=dy<0.51 	 25<=dphi<35 	 R2=-0.00124193
0.51<=dy<0.57 	 25<=dphi<35 	 R2=-0.00138627
0.57<=dy<0.63 	 25<=dphi<35 	 R2=-0.00134357
0.63<=dy<0.69 	 25<=dphi<35 	 R2=-0.000395035
0.69<=dy<0.75 	 25<=dphi<35 	 R2=0.000529529
0.75<=dy<0.81 	 25<=dphi<35 	 R2=-7.40753e-05
-0.81<=dy<-0.75 	 35<=dphi<45 	 R2=-0.0021483
-0.75<=dy<-0.69 	 35<=dphi<45 	 R2=-0.00123151
-0.69<=dy<-0.63 	 35<=dphi<45 	 R2=-0.00189646
-0.63<=dy<-0.57 	 35<=dphi<45 	 R2=-0.0012697
-0.57<=dy<-0.51 	 35<=dphi<45 	 R2=-0.00269323
-0.51<=dy<-0.45 	 35<=dphi<45 	 R2=-0.00181286
-0.45<=dy<-0.39 	 35<=dphi<45 	 R2=-0.00165078
-0.39<=dy<-0.33 	 35<=dphi<45 	 R2=-0.00334246
-0.33<=dy<-0.27 	 35<=dphi<45 	 R2=-0.00210194
-0.27<=dy<-0.21 	 35<=dphi<45 	 R2=-0.00187278
-0.21<=dy<-0.15 	 35<=dphi<45 	 R2=-0.0017772
-0.15<=dy<-0.09 	 35<=dphi<45 	 R2=-0.00241088
-0.09<=dy<-0.03 	 35<=dphi<45 	 R2=-0.00218882
-0.03<=dy<0.03 	 35<=dphi<45 	 R2=-0.00262426
0.03<=dy<0.09 	 35<=dphi<45 	 R2=-0.00279743
0.09<=dy<0.15 	 35<=dphi<45 	 R2=-0.00228768
0.15<=dy<0.21 	 35<=dphi<45 	 R2=-0.00179827
0.21<=dy<0.27 	 35<=dphi<45 	 R2=-0.00248793
0.27<=dy<0.33 	 35<=dphi<45 	 R2=-0.00265638
0.33<=dy<0.39 	 35<=dphi<45 	 R2=-0.00229487
0.39<=dy<0.45 	 35<=dphi<45 	 R2=-0.00178171
0.45<=dy<0.51 	 35<=dphi<45 	 R2=-0.00195648
0.51<=dy<0.57 	 35<=dphi<45 	 R2=-0.00279641
0.57<=dy<0.63 	 35<=dphi<45 	 R2=-0.00231081
0.63<=dy<0.69 	 35<=dphi<45 	 R2=-0.00239852
0.69<=dy<0.75 	 35<=dphi<45 	 R2=-0.00280769
0.75<=dy<0.81 	 35<=dphi<45 	 R2=-0.0013931
-0.81<=dy<-0.75 	 45<=dphi<55 	 R2=-0.00348207
-0.75<=dy<-0.69 	 45<=dphi<55 	 R2=-0.00424372
-0.69<=dy<-0.63 	 45<=dphi<55 	 R2=-0.00391198
-0.63<=dy<-0.57 	 45<=dphi<55 	 R2=-0.00442723
-0.57<=dy<-0.51 	 45<=dphi<55 	 R2=-0.00297411
-0.51<=dy<-0.45 	 45<=dphi<55 	 R2=-0.00405478
-0.45<=dy<-0.39 	 45<=dphi<55 	 R2=-0.00388473
-0.39<=dy<-0.33 	 45<=dphi<55 	 R2=-0.00381144
-0.33<=dy<-0.27 	 45<=dphi<55 	 R2=-0.00374548
-0.27<=dy<-0.21 	 45<=dphi<55 	 R2=-0.00305447
-0.21<=dy<-0.15 	 45<=dphi<55 	 R2=-0.00366959
-0.15<=dy<-0.09 	 45<=dphi<55 	 R2=-0.00401015
-0.09<=dy<-0.03 	 45<=dphi<55 	 R2=-0.00407037
-0.03<=dy<0.03 	 45<=dphi<55 	 R2=-0.00342768
0.03<=dy<0.09 	 45<=dphi<55 	 R2=-0.00340307
0.09<=dy<0.15 	 45<=dphi<55 	 R2=-0.00304726
0.15<=dy<0.21 	 45<=dphi<55 	 R2=-0.00413573
0.21<=dy<0.27 	 45<=dphi<55 	 R2=-0.00419209
0.27<=dy<0.33 	 45<=dphi<55 	 R2=-0.00445826
0.33<=dy<0.39 	 45<=dphi<55 	 R2=-0.0035445
0.39<=dy<0.45 	 45<=dphi<55 	 R2=-0.00327663
0.45<=dy<0.51 	 45<=dphi<55 	 R2=-0.00408475
0.51<=dy<0.57 	 45<=dphi<55 	 R2=-0.00410537
0.57<=dy<0.63 	 45<=dphi<55 	 R2=-0.00283555
0.63<=dy<0.69 	 45<=dphi<55 	 R2=-0.00333802
0.69<=dy<0.75 	 45<=dphi<55 	 R2=-0.00319787
0.75<=dy<0.81 	 45<=dphi<55 	 R2=-0.00294282
-0.81<=dy<-0.75 	 55<=dphi<65 	 R2=-0.00409229
-0.75<=dy<-0.69 	 55<=dphi<65 	 R2=-0.0055111
-0.69<=dy<-0.63 	 55<=dphi<65 	 R2=-0.00400594
-0.63<=dy<-0.57 	 55<=dphi<65 	 R2=-0.00543561
-0.57<=dy<-0.51 	 55<=dphi<65 	 R2=-0.00502196
-0.51<=dy<-0.45 	 55<=dphi<65 	 R2=-0.00557029
-0.45<=dy<-0.39 	 55<=dphi<65 	 R2=-0.00467221
-0.39<=dy<-0.33 	 55<=dphi<65 	 R2=-0.00474453
-0.33<=dy<-0.27 	 55<=dphi<65 	 R2=-0.00504147
-0.27<=dy<-0.21 	 55<=dphi<65 	 R2=-0.00515331
-0.21<=dy<-0.15 	 55<=dphi<65 	 R2=-0.0053542
-0.15<=dy<-0.09 	 55<=dphi<65 	 R2=-0.00481975
-0.09<=dy<-0.03 	 55<=dphi<65 	 R2=-0.00442995
-0.03<=dy<0.03 	 55<=dphi<65 	 R2=-0.00478931
0.03<=dy<0.09 	 55<=dphi<65 	 R2=-0.00471868
0.09<=dy<0.15 	 55<=dphi<65 	 R2=-0.00484795
0.15<=dy<0.21 	 55<=dphi<65 	 R2=-0.00568432
0.21<=dy<0.27 	 55<=dphi<65 	 R2=-0.00494629
0.27<=dy<0.33 	 55<=dphi<65 	 R2=-0.00471659
0.33<=dy<0.39 	 55<=dphi<65 	 R2=-0.0052324
0.39<=dy<0.45 	 55<=dphi<65 	 R2=-0.00446753
0.45<=dy<0.51 	 55<=dphi<65 	 R2=-0.00454246
0.51<=dy<0.57 	 55<=dphi<65 	 R2=-0.00458984
0.57<=dy<0.63 	 55<=dphi<65 	 R2=-0.00475684
0.63<=dy<0.69 	 55<=dphi<65 	 R2=-0.00522475
0.69<=dy<0.75 	 55<=dphi<65 	 R2=-0.00531639
0.75<=dy<0.81 	 55<=dphi<65 	 R2=-0.0051337
-0.81<=dy<-0.75 	 65<=dphi<75 	 R2=-0.00616546
-0.75<=dy<-0.69 	 65<=dphi<75 	 R2=-0.00691738
-0.69<=dy<-0.63 	 65<=dphi<75 	 R2=-0.00705661
-0.63<=dy<-0.57 	 65<=dphi<75 	 R2=-0.00596814
-0.57<=dy<-0.51 	 65<=dphi<75 	 R2=-0.00573483
-0.51<=dy<-0.45 	 65<=dphi<75 	 R2=-0.0050282
-0.45<=dy<-0.39 	 65<=dphi<75 	 R2=-0.00546861
-0.39<=dy<-0.33 	 65<=dphi<75 	 R2=-0.00558066
-0.33<=dy<-0.27 	 65<=dphi<75 	 R2=-0.00588681
-0.27<=dy<-0.21 	 65<=dphi<75 	 R2=-0.00552615
-0.21<=dy<-0.15 	 65<=dphi<75 	 R2=-0.00586658
-0.15<=dy<-0.09 	 65<=dphi<75 	 R2=-0.00538004
-0.09<=dy<-0.03 	 65<=dphi<75 	 R2=-0.00618149
-0.03<=dy<0.03 	 65<=dphi<75 	 R2=-0.00552979
0.03<=dy<0.09 	 65<=dphi<75 	 R2=-0.00628822
0.09<=dy<0.15 	 65<=dphi<75 	 R2=-0.0056705
0.15<=dy<0.21 	 65<=dphi<75 	 R2=-0.00584471
0.21<=dy<0.27 	 65<=dphi<75 	 R2=-0.00604757
0.27<=dy<0.33 	 65<=dphi<75 	 R2=-0.00552989
0.33<=dy<0.39 	 65<=dphi<75 	 R2=-0.00620788
0.39<=dy<0.45 	 65<=dphi<75 	 R2=-0.005186
0.45<=dy<0.51 	 65<=dphi<75 	 R2=-0.00571579
0.51<=dy<0.57 	 65<=dphi<75 	 R2=-0.00488251
0.57<=dy<0.63 	 65<=dphi<75 	 R2=-0.00633635
0.63<=dy<0.69 	 65<=dphi<75 	 R2=-0.00639895
0.69<=dy<0.75 	 65<=dphi<75 	 R2=-0.00566957
0.75<=dy<0.81 	 65<=dphi<75 	 R2=-0.00510443
-0.81<=dy<-0.75 	 75<=dphi<85 	 R2=-0.00590633
-0.75<=dy<-0.69 	 75<=dphi<85 	 R2=-0.00516272
-0.69<=dy<-0.63 	 75<=dphi<85 	 R2=-0.00634691
-0.63<=dy<-0.57 	 75<=dphi<85 	 R2=-0.00543094
-0.57<=dy<-0.51 	 75<=dphi<85 	 R2=-0.00513558
-0.51<=dy<-0.45 	 75<=dphi<85 	 R2=-0.00708378
-0.45<=dy<-0.39 	 75<=dphi<85 	 R2=-0.00576944
-0.39<=dy<-0.33 	 75<=dphi<85 	 R2=-0.00622141
-0.33<=dy<-0.27 	 75<=dphi<85 	 R2=-0.00693476
-0.27<=dy<-0.21 	 75<=dphi<85 	 R2=-0.00619482
-0.21<=dy<-0.15 	 75<=dphi<85 	 R2=-0.00623766
-0.15<=dy<-0.09 	 75<=dphi<85 	 R2=-0.00573452
-0.09<=dy<-0.03 	 75<=dphi<85 	 R2=-0.0055411
-0.03<=dy<0.03 	 75<=dphi<85 	 R2=-0.00657471
0.03<=dy<0.09 	 75<=dphi<85 	 R2=-0.00609808
0.09<=dy<0.15 	 75<=dphi<85 	 R2=-0.0068985
0.15<=dy<0.21 	 75<=dphi<85 	 R2=-0.00679245
0.21<=dy<0.27 	 75<=dphi<85 	 R2=-0.00619416
0.27<=dy<0.33 	 75<=dphi<85 	 R2=-0.00662628
0.33<=dy<0.39 	 75<=dphi<85 	 R2=-0.0064755
0.39<=dy<0.45 	 75<=dphi<85 	 R2=-0.00698208
0.45<=dy<0.51 	 75<=dphi<85 	 R2=-0.00724412
0.51<=dy<0.57 	 75<=dphi<85 	 R2=-0.00572865
0.57<=dy<0.63 	 75<=dphi<85 	 R2=-0.00541894
0.63<=dy<0.69 	 75<=dphi<85 	 R2=-0.00640595
0.69<=dy<0.75 	 75<=dphi<85 	 R2=-0.00685435
0.75<=dy<0.81 	 75<=dphi<85 	 R2=-0.00589015
-0.81<=dy<-0.75 	 85<=dphi<95 	 R2=-0.00708005
-0.75<=dy<-0.69 	 85<=dphi<95 	 R2=-0.00567061
-0.69<=dy<-0.63 	 85<=dphi<95 	 R2=-0.00691183
-0.63<=dy<-0.57 	 85<=dphi<95 	 R2=-0.00491689
-0.57<=dy<-0.51 	 85<=dphi<95 	 R2=-0.00544326
-0.51<=dy<-0.45 	 85<=dphi<95 	 R2=-0.00624449
-0.45<=dy<-0.39 	 85<=dphi<95 	 R2=-0.00507261
-0.39<=dy<-0.33 	 85<=dphi<95 	 R2=-0.00636917
-0.33<=dy<-0.27 	 85<=dphi<95 	 R2=-0.00597018
-0.27<=dy<-0.21 	 85<=dphi<95 	 R2=-0.00653064
-0.21<=dy<-0.15 	 85<=dphi<95 	 R2=-0.00635678
-0.15<=dy<-0.09 	 85<=dphi<95 	 R2=-0.00589353
-0.09<=dy<-0.03 	 85<=dphi<95 	 R2=-0.00604774
-0.03<=dy<0.03 	 85<=dphi<95 	 R2=-0.00576183
0.03<=dy<0.09 	 85<=dphi<95 	 R2=-0.00582735
0.09<=dy<0.15 	 85<=dphi<95 	 R2=-0.00593066
0.15<=dy<0.21 	 85<=dphi<95 	 R2=-0.00637432
0.21<=dy<0.27 	 85<=dphi<95 	 R2=-0.00523662
0.27<=dy<0.33 	 85<=dphi<95 	 R2=-0.00574196
0.33<=dy<0.39 	 85<=dphi<95 	 R2=-0.00551225
0.39<=dy<0.45 	 85<=dphi<95 	 R2=-0.00631981
0.45<=dy<0.51 	 85<=dphi<95 	 R2=-0.00670587
0.51<=dy<0.57 	 85<=dphi<95 	 R2=-0.00607226
0.57<=dy<0.63 	 85<=dphi<95 	 R2=-0.0060649
0.63<=dy<0.69 	 85<=dphi<95 	 R2=-0.00610059
0.69<=dy<0.75 	 85<=dphi<95 	 R2=-0.00709972
0.75<=dy<0.81 	 85<=dphi<95 	 R2=-0.00586906
-0.81<=dy<-0.75 	 95<=dphi<105 	 R2=-0.0050143
-0.75<=dy<-0.69 	 95<=dphi<105 	 R2=-0.00461674
-0.69<=dy<-0.63 	 95<=dphi<105 	 R2=-0.00520141
-0.63<=dy<-0.57 	 95<=dphi<105 	 R2=-0.00491634
-0.57<=dy<-0.51 	 95<=dphi<105 	 R2=-0.00551529
-0.51<=dy<-0.45 	 95<=dphi<105 	 R2=-0.00509813
-0.45<=dy<-0.39 	 95<=dphi<105 	 R2=-0.00441099
-0.39<=dy<-0.33 	 95<=dphi<105 	 R2=-0.00546468
-0.33<=dy<-0.27 	 95<=dphi<105 	 R2=-0.00500596
-0.27<=dy<-0.21 	 95<=dphi<105 	 R2=-0.00500125
-0.21<=dy<-0.15 	 95<=dphi<105 	 R2=-0.00589836
-0.15<=dy<-0.09 	 95<=dphi<105 	 R2=-0.00535278
-0.09<=dy<-0.03 	 95<=dphi<105 	 R2=-0.00453678
-0.03<=dy<0.03 	 95<=dphi<105 	 R2=-0.00482358
0.03<=dy<0.09 	 95<=dphi<105 	 R2=-0.00436356
0.09<=dy<0.15 	 95<=dphi<105 	 R2=-0.00511767
0.15<=dy<0.21 	 95<=dphi<105 	 R2=-0.00455964
0.21<=dy<0.27 	 95<=dphi<105 	 R2=-0.00529281
0.27<=dy<0.33 	 95<=dphi<105 	 R2=-0.00477628
0.33<=dy<0.39 	 95<=dphi<105 	 R2=-0.00513798
0.39<=dy<0.45 	 95<=dphi<105 	 R2=-0.00500977
0.45<=dy<0.51 	 95<=dphi<105 	 R2=-0.0039003
0.51<=dy<0.57 	 95<=dphi<105 	 R2=-0.0038781
0.57<=dy<0.63 	 95<=dphi<105 	 R2=-0.00485949
0.63<=dy<0.69 	 95<=dphi<105 	 R2=-0.00610147
0.69<=dy<0.75 	 95<=dphi<105 	 R2=-0.00613884
0.75<=dy<0.81 	 95<=dphi<105 	 R2=-0.00586024
-0.81<=dy<-0.75 	 105<=dphi<115 	 R2=-0.00586201
-0.75<=dy<-0.69 	 105<=dphi<115 	 R2=-0.00378659
-0.69<=dy<-0.63 	 105<=dphi<115 	 R2=-0.0033544
-0.63<=dy<-0.57 	 105<=dphi<115 	 R2=-0.00301955
-0.57<=dy<-0.51 	 105<=dphi<115 	 R2=-0.00389429
-0.51<=dy<-0.45 	 105<=dphi<115 	 R2=-0.00400605
-0.45<=dy<-0.39 	 105<=dphi<115 	 R2=-0.00338462
-0.39<=dy<-0.33 	 105<=dphi<115 	 R2=-0.00311134
-0.33<=dy<-0.27 	 105<=dphi<115 	 R2=-0.00458144
-0.27<=dy<-0.21 	 105<=dphi<115 	 R2=-0.00353756
