Figure 1-2
--------------------------------------------------------------------
7.7 GeV, Au+Au, 30-40% centrality, unlike-sign pions
-0.75<=dy<-0.69 	 205<=dphi<215 	 R2=0.000494018
-0.69<=dy<-0.63 	 205<=dphi<215 	 R2=0.000606865
-0.63<=dy<-0.57 	 205<=dphi<215 	 R2=-0.00114153
-0.57<=dy<-0.51 	 205<=dphi<215 	 R2=0.00195484
-0.51<=dy<-0.45 	 205<=dphi<215 	 R2=0.00132001
-0.45<=dy<-0.39 	 205<=dphi<215 	 R2=0.00088887
-0.39<=dy<-0.33 	 205<=dphi<215 	 R2=0.00127606
-0.33<=dy<-0.27 	 205<=dphi<215 	 R2=0.000687181
-0.27<=dy<-0.21 	 205<=dphi<215 	 R2=0.00271798
-0.21<=dy<-0.15 	 205<=dphi<215 	 R2=0.00110002
-0.15<=dy<-0.09 	 205<=dphi<215 	 R2=0.00133866
-0.09<=dy<-0.03 	 205<=dphi<215 	 R2=0.00105679
-0.03<=dy<0.03 	 205<=dphi<215 	 R2=0.00192253
0.03<=dy<0.09 	 205<=dphi<215 	 R2=0.00121388
0.09<=dy<0.15 	 205<=dphi<215 	 R2=0.00140513
0.15<=dy<0.21 	 205<=dphi<215 	 R2=0.00132195
0.21<=dy<0.27 	 205<=dphi<215 	 R2=0.0014041
0.27<=dy<0.33 	 205<=dphi<215 	 R2=0.00100977
0.33<=dy<0.39 	 205<=dphi<215 	 R2=0.000930613
0.39<=dy<0.45 	 205<=dphi<215 	 R2=0.00156962
0.45<=dy<0.51 	 205<=dphi<215 	 R2=0.0004242
0.51<=dy<0.57 	 205<=dphi<215 	 R2=0.00112117
0.57<=dy<0.63 	 205<=dphi<215 	 R2=-0.000237557
0.63<=dy<0.69 	 205<=dphi<215 	 R2=0.000950067
0.69<=dy<0.75 	 205<=dphi<215 	 R2=-0.00052744
0.75<=dy<0.81 	 205<=dphi<215 	 R2=0.0030775
-0.81<=dy<-0.75 	 215<=dphi<225 	 R2=0.000326117
-0.75<=dy<-0.69 	 215<=dphi<225 	 R2=-0.0026517
-0.69<=dy<-0.63 	 215<=dphi<225 	 R2=-0.00099414
-0.63<=dy<-0.57 	 215<=dphi<225 	 R2=-0.000140389
-0.57<=dy<-0.51 	 215<=dphi<225 	 R2=-0.00121026
-0.51<=dy<-0.45 	 215<=dphi<225 	 R2=-3.37783e-05
-0.45<=dy<-0.39 	 215<=dphi<225 	 R2=0.000279346
-0.39<=dy<-0.33 	 215<=dphi<225 	 R2=0.000358897
-0.33<=dy<-0.27 	 215<=dphi<225 	 R2=-0.00112999
-0.27<=dy<-0.21 	 215<=dphi<225 	 R2=6.50757e-06
-0.21<=dy<-0.15 	 215<=dphi<225 	 R2=-0.00067042
-0.15<=dy<-0.09 	 215<=dphi<225 	 R2=-0.000852058
-0.09<=dy<-0.03 	 215<=dphi<225 	 R2=0.000256806
-0.03<=dy<0.03 	 215<=dphi<225 	 R2=-0.000275309
0.03<=dy<0.09 	 215<=dphi<225 	 R2=-0.000365363
0.09<=dy<0.15 	 215<=dphi<225 	 R2=-0.000439828
0.15<=dy<0.21 	 215<=dphi<225 	 R2=-0.000494531
0.21<=dy<0.27 	 215<=dphi<225 	 R2=0.000502972
0.27<=dy<0.33 	 215<=dphi<225 	 R2=-0.000940911
0.33<=dy<0.39 	 215<=dphi<225 	 R2=-0.000210803
0.39<=dy<0.45 	 215<=dphi<225 	 R2=-0.00106651
0.45<=dy<0.51 	 215<=dphi<225 	 R2=-0.00121138
0.51<=dy<0.57 	 215<=dphi<225 	 R2=-0.00114891
0.57<=dy<0.63 	 215<=dphi<225 	 R2=-0.00168865
0.63<=dy<0.69 	 215<=dphi<225 	 R2=-0.00185287
0.69<=dy<0.75 	 215<=dphi<225 	 R2=-0.00334984
0.75<=dy<0.81 	 215<=dphi<225 	 R2=-0.00189948
-0.81<=dy<-0.75 	 225<=dphi<235 	 R2=-0.00251035
-0.75<=dy<-0.69 	 225<=dphi<235 	 R2=-0.00219531
-0.69<=dy<-0.63 	 225<=dphi<235 	 R2=-0.00427748
-0.63<=dy<-0.57 	 225<=dphi<235 	 R2=-0.00368094
-0.57<=dy<-0.51 	 225<=dphi<235 	 R2=-0.00190807
-0.51<=dy<-0.45 	 225<=dphi<235 	 R2=-0.00164974
-0.45<=dy<-0.39 	 225<=dphi<235 	 R2=-0.00238688
-0.39<=dy<-0.33 	 225<=dphi<235 	 R2=-0.00228657
-0.33<=dy<-0.27 	 225<=dphi<235 	 R2=-0.0015019
-0.27<=dy<-0.21 	 225<=dphi<235 	 R2=-0.00282179
-0.21<=dy<-0.15 	 225<=dphi<235 	 R2=-0.00155505
-0.15<=dy<-0.09 	 225<=dphi<235 	 R2=-0.00156426
-0.09<=dy<-0.03 	 225<=dphi<235 	 R2=-0.0012502
-0.03<=dy<0.03 	 225<=dphi<235 	 R2=-0.00223772
0.03<=dy<0.09 	 225<=dphi<235 	 R2=-0.00108292
0.09<=dy<0.15 	 225<=dphi<235 	 R2=-0.00108506
0.15<=dy<0.21 	 225<=dphi<235 	 R2=-0.00183748
0.21<=dy<0.27 	 225<=dphi<235 	 R2=-0.00246603
0.27<=dy<0.33 	 225<=dphi<235 	 R2=-0.00176322
0.33<=dy<0.39 	 225<=dphi<235 	 R2=-0.00229234
0.39<=dy<0.45 	 225<=dphi<235 	 R2=-0.00274461
0.45<=dy<0.51 	 225<=dphi<235 	 R2=-0.00307431
0.51<=dy<0.57 	 225<=dphi<235 	 R2=-0.0032827
0.57<=dy<0.63 	 225<=dphi<235 	 R2=-0.00390539
0.63<=dy<0.69 	 225<=dphi<235 	 R2=-0.00360532
0.69<=dy<0.75 	 225<=dphi<235 	 R2=-0.00313495
0.75<=dy<0.81 	 225<=dphi<235 	 R2=-0.00587355
-0.81<=dy<-0.75 	 235<=dphi<245 	 R2=-0.00326524
-0.75<=dy<-0.69 	 235<=dphi<245 	 R2=-0.00456009
-0.69<=dy<-0.63 	 235<=dphi<245 	 R2=-0.0028733
-0.63<=dy<-0.57 	 235<=dphi<245 	 R2=-0.00439453
-0.57<=dy<-0.51 	 235<=dphi<245 	 R2=-0.00479634
-0.51<=dy<-0.45 	 235<=dphi<245 	 R2=-0.00383584
-0.45<=dy<-0.39 	 235<=dphi<245 	 R2=-0.00370925
-0.39<=dy<-0.33 	 235<=dphi<245 	 R2=-0.0044869
-0.33<=dy<-0.27 	 235<=dphi<245 	 R2=-0.0036895
-0.27<=dy<-0.21 	 235<=dphi<245 	 R2=-0.0030167
-0.21<=dy<-0.15 	 235<=dphi<245 	 R2=-0.00303559
-0.15<=dy<-0.09 	 235<=dphi<245 	 R2=-0.00349282
-0.09<=dy<-0.03 	 235<=dphi<245 	 R2=-0.00394877
-0.03<=dy<0.03 	 235<=dphi<245 	 R2=-0.00294357
0.03<=dy<0.09 	 235<=dphi<245 	 R2=-0.00279566
0.09<=dy<0.15 	 235<=dphi<245 	 R2=-0.00418251
0.15<=dy<0.21 	 235<=dphi<245 	 R2=-0.0031758
0.21<=dy<0.27 	 235<=dphi<245 	 R2=-0.00301351
0.27<=dy<0.33 	 235<=dphi<245 	 R2=-0.00382273
0.33<=dy<0.39 	 235<=dphi<245 	 R2=-0.00436946
0.39<=dy<0.45 	 235<=dphi<245 	 R2=-0.00427186
0.45<=dy<0.51 	 235<=dphi<245 	 R2=-0.00329389
0.51<=dy<0.57 	 235<=dphi<245 	 R2=-0.00278375
0.57<=dy<0.63 	 235<=dphi<245 	 R2=-0.00642024
0.63<=dy<0.69 	 235<=dphi<245 	 R2=-0.00337779
0.69<=dy<0.75 	 235<=dphi<245 	 R2=-0.00562967
0.75<=dy<0.81 	 235<=dphi<245 	 R2=-0.0052415
-0.81<=dy<-0.75 	 245<=dphi<255 	 R2=-0.00533449
-0.75<=dy<-0.69 	 245<=dphi<255 	 R2=-0.00633523
-0.69<=dy<-0.63 	 245<=dphi<255 	 R2=-0.00569177
-0.63<=dy<-0.57 	 245<=dphi<255 	 R2=-0.00518552
-0.57<=dy<-0.51 	 245<=dphi<255 	 R2=-0.00460856
-0.51<=dy<-0.45 	 245<=dphi<255 	 R2=-0.00485855
-0.45<=dy<-0.39 	 245<=dphi<255 	 R2=-0.00351758
-0.39<=dy<-0.33 	 245<=dphi<255 	 R2=-0.00538259
-0.33<=dy<-0.27 	 245<=dphi<255 	 R2=-0.00457412
-0.27<=dy<-0.21 	 245<=dphi<255 	 R2=-0.00540837
-0.21<=dy<-0.15 	 245<=dphi<255 	 R2=-0.00488185
-0.15<=dy<-0.09 	 245<=dphi<255 	 R2=-0.0049412
-0.09<=dy<-0.03 	 245<=dphi<255 	 R2=-0.00323251
-0.03<=dy<0.03 	 245<=dphi<255 	 R2=-0.00445196
0.03<=dy<0.09 	 245<=dphi<255 	 R2=-0.0049912
0.09<=dy<0.15 	 245<=dphi<255 	 R2=-0.00394248
0.15<=dy<0.21 	 245<=dphi<255 	 R2=-0.00499831
0.21<=dy<0.27 	 245<=dphi<255 	 R2=-0.00383106
0.27<=dy<0.33 	 245<=dphi<255 	 R2=-0.00441546
0.33<=dy<0.39 	 245<=dphi<255 	 R2=-0.00524489
0.39<=dy<0.45 	 245<=dphi<255 	 R2=-0.00629091
0.45<=dy<0.51 	 245<=dphi<255 	 R2=-0.00490257
0.51<=dy<0.57 	 245<=dphi<255 	 R2=-0.00590264
0.57<=dy<0.63 	 245<=dphi<255 	 R2=-0.00517618
0.63<=dy<0.69 	 245<=dphi<255 	 R2=-0.00569056
0.69<=dy<0.75 	 245<=dphi<255 	 R2=-0.00666374
0.75<=dy<0.81 	 245<=dphi<255 	 R2=-0.00637971
-0.81<=dy<-0.75 	 255<=dphi<265 	 R2=-0.00590122
-0.75<=dy<-0.69 	 255<=dphi<265 	 R2=-0.00719412
-0.69<=dy<-0.63 	 255<=dphi<265 	 R2=-0.00780433
-0.63<=dy<-0.57 	 255<=dphi<265 	 R2=-0.00657949
-0.57<=dy<-0.51 	 255<=dphi<265 	 R2=-0.0060441
-0.51<=dy<-0.45 	 255<=dphi<265 	 R2=-0.00532374
-0.45<=dy<-0.39 	 255<=dphi<265 	 R2=-0.00593951
-0.39<=dy<-0.33 	 255<=dphi<265 	 R2=-0.00601252
-0.33<=dy<-0.27 	 255<=dphi<265 	 R2=-0.00525232
-0.27<=dy<-0.21 	 255<=dphi<265 	 R2=-0.00518569
-0.21<=dy<-0.15 	 255<=dphi<265 	 R2=-0.00411604
-0.15<=dy<-0.09 	 255<=dphi<265 	 R2=-0.00485748
-0.09<=dy<-0.03 	 255<=dphi<265 	 R2=-0.00580956
-0.03<=dy<0.03 	 255<=dphi<265 	 R2=-0.00467787
0.03<=dy<0.09 	 255<=dphi<265 	 R2=-0.00506913
0.09<=dy<0.15 	 255<=dphi<265 	 R2=-0.00554105
0.15<=dy<0.21 	 255<=dphi<265 	 R2=-0.00646452
0.21<=dy<0.27 	 255<=dphi<265 	 R2=-0.00544433
0.27<=dy<0.33 	 255<=dphi<265 	 R2=-0.0050653
0.33<=dy<0.39 	 255<=dphi<265 	 R2=-0.00653162
0.39<=dy<0.45 	 255<=dphi<265 	 R2=-0.00595252
0.45<=dy<0.51 	 255<=dphi<265 	 R2=-0.00778973
0.51<=dy<0.57 	 255<=dphi<265 	 R2=-0.00501961
0.57<=dy<0.63 	 255<=dphi<265 	 R2=-0.00660995
0.63<=dy<0.69 	 255<=dphi<265 	 R2=-0.0058859
0.69<=dy<0.75 	 255<=dphi<265 	 R2=-0.0055942
0.75<=dy<0.81 	 255<=dphi<265 	 R2=-0.00846528
-0.81<=dy<-0.75 	 265<=dphi<275 	 R2=-0.00718495
-0.75<=dy<-0.69 	 265<=dphi<275 	 R2=-0.00593051
-0.69<=dy<-0.63 	 265<=dphi<275 	 R2=-0.00749226
-0.63<=dy<-0.57 	 265<=dphi<275 	 R2=-0.00704412
-0.57<=dy<-0.51 	 265<=dphi<275 	 R2=-0.00681665
-0.51<=dy<-0.45 	 265<=dphi<275 	 R2=-0.0065049
-0.45<=dy<-0.39 	 265<=dphi<275 	 R2=-0.0057961
-0.39<=dy<-0.33 	 265<=dphi<275 	 R2=-0.0063837
-0.33<=dy<-0.27 	 265<=dphi<275 	 R2=-0.00658043
-0.27<=dy<-0.21 	 265<=dphi<275 	 R2=-0.00513372
-0.21<=dy<-0.15 	 265<=dphi<275 	 R2=-0.0043296
-0.15<=dy<-0.09 	 265<=dphi<275 	 R2=-0.00529694
-0.09<=dy<-0.03 	 265<=dphi<275 	 R2=-0.00542966
-0.03<=dy<0.03 	 265<=dphi<275 	 R2=-0.00534818
0.03<=dy<0.09 	 265<=dphi<275 	 R2=-0.00497927
0.09<=dy<0.15 	 265<=dphi<275 	 R2=-0.00599608
0.15<=dy<0.21 	 265<=dphi<275 	 R2=-0.00599301
0.21<=dy<0.27 	 265<=dphi<275 	 R2=-0.00598799
0.27<=dy<0.33 	 265<=dphi<275 	 R2=-0.00588666
0.33<=dy<0.39 	 265<=dphi<275 	 R2=-0.00603765
0.39<=dy<0.45 	 265<=dphi<275 	 R2=-0.00559107
0.45<=dy<0.51 	 265<=dphi<275 	 R2=-0.00658896
0.51<=dy<0.57 	 265<=dphi<275 	 R2=-0.00649048
0.57<=dy<0.63 	 265<=dphi<275 	 R2=-0.00563085
0.63<=dy<0.69 	 265<=dphi<275 	 R2=-0.00668636
0.69<=dy<0.75 	 265<=dphi<275 	 R2=-0.00747568
0.75<=dy<0.81 	 265<=dphi<275 	 R2=-0.00611084

--------------------------------------------------------------------
39 GeV, Au+Au, 30-40% centrality, unlike-sign pions
-0.81<=dy<-0.75 	 -85<=dphi<-75 	 R2=-0.00517693
-0.75<=dy<-0.69 	 -85<=dphi<-75 	 R2=-0.00546661
-0.69<=dy<-0.63 	 -85<=dphi<-75 	 R2=-0.00765786
-0.63<=dy<-0.57 	 -85<=dphi<-75 	 R2=-0.00683355
-0.57<=dy<-0.51 	 -85<=dphi<-75 	 R2=-0.0064108
-0.51<=dy<-0.45 	 -85<=dphi<-75 	 R2=-0.00569578
-0.45<=dy<-0.39 	 -85<=dphi<-75 	 R2=-0.00496508
-0.39<=dy<-0.33 	 -85<=dphi<-75 	 R2=-0.00520887
-0.33<=dy<-0.27 	 -85<=dphi<-75 	 R2=-0.00414258
-0.27<=dy<-0.21 	 -85<=dphi<-75 	 R2=-0.00451464
-0.21<=dy<-0.15 	 -85<=dphi<-75 	 R2=-0.0055514
-0.15<=dy<-0.09 	 -85<=dphi<-75 	 R2=-0.00517211
-0.09<=dy<-0.03 	 -85<=dphi<-75 	 R2=-0.00451878
-0.03<=dy<0.03 	 -85<=dphi<-75 	 R2=-0.00450466
0.03<=dy<0.09 	 -85<=dphi<-75 	 R2=-0.00524729
0.09<=dy<0.15 	 -85<=dphi<-75 	 R2=-0.00407388
0.15<=dy<0.21 	 -85<=dphi<-75 	 R2=-0.00526325
0.21<=dy<0.27 	 -85<=dphi<-75 	 R2=-0.00535373
0.27<=dy<0.33 	 -85<=dphi<-75 	 R2=-0.00584731
0.33<=dy<0.39 	 -85<=dphi<-75 	 R2=-0.00624762
0.39<=dy<0.45 	 -85<=dphi<-75 	 R2=-0.0051168
0.45<=dy<0.51 	 -85<=dphi<-75 	 R2=-0.00558275
0.51<=dy<0.57 	 -85<=dphi<-75 	 R2=-0.00624748
0.57<=dy<0.63 	 -85<=dphi<-75 	 R2=-0.00552942
0.63<=dy<0.69 	 -85<=dphi<-75 	 R2=-0.00579893
0.69<=dy<0.75 	 -85<=dphi<-75 	 R2=-0.00737509
0.75<=dy<0.81 	 -85<=dphi<-75 	 R2=-0.00625648
-0.81<=dy<-0.75 	 -75<=dphi<-65 	 R2=-0.00571341
-0.75<=dy<-0.69 	 -75<=dphi<-65 	 R2=-0.00568978
-0.69<=dy<-0.63 	 -75<=dphi<-65 	 R2=-0.00689957
-0.63<=dy<-0.57 	 -75<=dphi<-65 	 R2=-0.00503769
-0.57<=dy<-0.51 	 -75<=dphi<-65 	 R2=-0.00646887
-0.51<=dy<-0.45 	 -75<=dphi<-65 	 R2=-0.00325607
-0.45<=dy<-0.39 	 -75<=dphi<-65 	 R2=-0.00440122
-0.39<=dy<-0.33 	 -75<=dphi<-65 	 R2=-0.003031
-0.33<=dy<-0.27 	 -75<=dphi<-65 	 R2=-0.0034982
-0.27<=dy<-0.21 	 -75<=dphi<-65 	 R2=-0.00438765
-0.21<=dy<-0.15 	 -75<=dphi<-65 	 R2=-0.00360594
-0.15<=dy<-0.09 	 -75<=dphi<-65 	 R2=-0.00332199
-0.09<=dy<-0.03 	 -75<=dphi<-65 	 R2=-0.00253322
-0.03<=dy<0.03 	 -75<=dphi<-65 	 R2=-0.00277466
0.03<=dy<0.09 	 -75<=dphi<-65 	 R2=-0.0032358
0.09<=dy<0.15 	 -75<=dphi<-65 	 R2=-0.0034544
0.15<=dy<0.21 	 -75<=dphi<-65 	 R2=-0.00442193
0.21<=dy<0.27 	 -75<=dphi<-65 	 R2=-0.00340146
0.27<=dy<0.33 	 -75<=dphi<-65 	 R2=-0.00324047
0.33<=dy<0.39 	 -75<=dphi<-65 	 R2=-0.00497542
0.39<=dy<0.45 	 -75<=dphi<-65 	 R2=-0.00308097
0.45<=dy<0.51 	 -75<=dphi<-65 	 R2=-0.00572028
0.51<=dy<0.57 	 -75<=dphi<-65 	 R2=-0.00564767
0.57<=dy<0.63 	 -75<=dphi<-65 	 R2=-0.0057608
0.63<=dy<0.69 	 -75<=dphi<-65 	 R2=-0.00474152
0.69<=dy<0.75 	 -75<=dphi<-65 	 R2=-0.00769566
0.75<=dy<0.81 	 -75<=dphi<-65 	 R2=-0.00453577
-0.81<=dy<-0.75 	 -65<=dphi<-55 	 R2=-0.00259662
-0.75<=dy<-0.69 	 -65<=dphi<-55 	 R2=-0.00254533
-0.69<=dy<-0.63 	 -65<=dphi<-55 	 R2=-0.00139573
-0.63<=dy<-0.57 	 -65<=dphi<-55 	 R2=-0.0036291
-0.57<=dy<-0.51 	 -65<=dphi<-55 	 R2=-0.00222084
-0.51<=dy<-0.45 	 -65<=dphi<-55 	 R2=-0.00235967
-0.45<=dy<-0.39 	 -65<=dphi<-55 	 R2=-0.00331612
-0.39<=dy<-0.33 	 -65<=dphi<-55 	 R2=-0.00148132
-0.33<=dy<-0.27 	 -65<=dphi<-55 	 R2=-0.00152614
-0.27<=dy<-0.21 	 -65<=dphi<-55 	 R2=-0.000273576
-0.21<=dy<-0.15 	 -65<=dphi<-55 	 R2=-0.000586719
-0.15<=dy<-0.09 	 -65<=dphi<-55 	 R2=-0.00210833
-0.09<=dy<-0.03 	 -65<=dphi<-55 	 R2=-0.00156772
-0.03<=dy<0.03 	 -65<=dphi<-55 	 R2=-0.000480982
0.03<=dy<0.09 	 -65<=dphi<-55 	 R2=-0.00115261
0.09<=dy<0.15 	 -65<=dphi<-55 	 R2=-0.00160944
0.15<=dy<0.21 	 -65<=dphi<-55 	 R2=-0.00106055
0.21<=dy<0.27 	 -65<=dphi<-55 	 R2=-0.00161216
0.27<=dy<0.33 	 -65<=dphi<-55 	 R2=-0.00112769
0.33<=dy<0.39 	 -65<=dphi<-55 	 R2=-0.00287348
0.39<=dy<0.45 	 -65<=dphi<-55 	 R2=-0.00189897
0.45<=dy<0.51 	 -65<=dphi<-55 	 R2=-0.00229145
0.51<=dy<0.57 	 -65<=dphi<-55 	 R2=-0.00193567
0.57<=dy<0.63 	 -65<=dphi<-55 	 R2=-0.00253511
0.63<=dy<0.69 	 -65<=dphi<-55 	 R2=-0.00338188
0.69<=dy<0.75 	 -65<=dphi<-55 	 R2=-0.00515852
0.75<=dy<0.81 	 -65<=dphi<-55 	 R2=-0.00312502
-0.81<=dy<-0.75 	 -55<=dphi<-45 	 R2=0.00294184
-0.75<=dy<-0.69 	 -55<=dphi<-45 	 R2=-0.00369338
-0.69<=dy<-0.63 	 -55<=dphi<-45 	 R2=0.00101578
-0.63<=dy<-0.57 	 -55<=dphi<-45 	 R2=-0.00333082
-0.57<=dy<-0.51 	 -55<=dphi<-45 	 R2=0.000314329
-0.51<=dy<-0.45 	 -55<=dphi<-45 	 R2=0.000518532
-0.45<=dy<-0.39 	 -55<=dphi<-45 	 R2=-0.000149047
-0.39<=dy<-0.33 	 -55<=dphi<-45 	 R2=0.00134555
-0.33<=dy<-0.27 	 -55<=dphi<-45 	 R2=0.000382918
-0.27<=dy<-0.21 	 -55<=dphi<-45 	 R2=0.00116768
-0.21<=dy<-0.15 	 -55<=dphi<-45 	 R2=0.00170257
-0.15<=dy<-0.09 	 -55<=dphi<-45 	 R2=0.00107035
-0.09<=dy<-0.03 	 -55<=dphi<-45 	 R2=0.00164519
-0.03<=dy<0.03 	 -55<=dphi<-45 	 R2=0.00186721
0.03<=dy<0.09 	 -55<=dphi<-45 	 R2=0.00109802
0.09<=dy<0.15 	 -55<=dphi<-45 	 R2=0.000754228
0.15<=dy<0.21 	 -55<=dphi<-45 	 R2=0.000557835
0.21<=dy<0.27 	 -55<=dphi<-45 	 R2=0.00124364
0.27<=dy<0.33 	 -55<=dphi<-45 	 R2=0.000381721
0.33<=dy<0.39 	 -55<=dphi<-45 	 R2=-0.000463659
0.39<=dy<0.45 	 -55<=dphi<-45 	 R2=-0.000223947
0.45<=dy<0.51 	 -55<=dphi<-45 	 R2=-0.000229058
0.51<=dy<0.57 	 -55<=dphi<-45 	 R2=-0.000840631
0.57<=dy<0.63 	 -55<=dphi<-45 	 R2=-0.000815817
0.63<=dy<0.69 	 -55<=dphi<-45 	 R2=-0.00138312
0.69<=dy<0.75 	 -55<=dphi<-45 	 R2=-0.00282342
0.75<=dy<0.81 	 -55<=dphi<-45 	 R2=-0.00320565
-0.81<=dy<-0.75 	 -45<=dphi<-35 	 R2=-0.00505471
-0.75<=dy<-0.69 	 -45<=dphi<-35 	 R2=0.00216522
-0.69<=dy<-0.63 	 -45<=dphi<-35 	 R2=-0.000237641
-0.63<=dy<-0.57 	 -45<=dphi<-35 	 R2=0.00224717
-0.57<=dy<-0.51 	 -45<=dphi<-35 	 R2=0.00196215
-0.51<=dy<-0.45 	 -45<=dphi<-35 	 R2=-0.000260012
-0.45<=dy<-0.39 	 -45<=dphi<-35 	 R2=0.00248555
-0.39<=dy<-0.33 	 -45<=dphi<-35 	 R2=0.0016939
-0.33<=dy<-0.27 	 -45<=dphi<-35 	 R2=0.00293832
-0.27<=dy<-0.21 	 -45<=dphi<-35 	 R2=0.00358202
-0.21<=dy<-0.15 	 -45<=dphi<-35 	 R2=0.00357348
-0.15<=dy<-0.09 	 -45<=dphi<-35 	 R2=0.00346308
-0.09<=dy<-0.03 	 -45<=dphi<-35 	 R2=0.00486905
-0.03<=dy<0.03 	 -45<=dphi<-35 	 R2=0.0039534
0.03<=dy<0.09 	 -45<=dphi<-35 	 R2=0.00389692
0.09<=dy<0.15 	 -45<=dphi<-35 	 R2=0.00304628
0.15<=dy<0.21 	 -45<=dphi<-35 	 R2=0.00303888
0.21<=dy<0.27 	 -45<=dphi<-35 	 R2=0.00303205
0.27<=dy<0.33 	 -45<=dphi<-35 	 R2=0.00205049
0.33<=dy<0.39 	 -45<=dphi<-35 	 R2=0.00222489
0.39<=dy<0.45 	 -45<=dphi<-35 	 R2=0.00315009
0.45<=dy<0.51 	 -45<=dphi<-35 	 R2=0.00201824
0.51<=dy<0.57 	 -45<=dphi<-35 	 R2=0.000278762
0.57<=dy<0.63 	 -45<=dphi<-35 	 R2=0.0026776
0.63<=dy<0.69 	 -45<=dphi<-35 	 R2=-0.000484771
0.69<=dy<0.75 	 -45<=dphi<-35 	 R2=-0.00134848
0.75<=dy<0.81 	 -45<=dphi<-35 	 R2=0.00104272
-0.81<=dy<-0.75 	 -35<=dphi<-25 	 R2=0.00585208
-0.75<=dy<-0.69 	 -35<=dphi<-25 	 R2=0.00264463
-0.69<=dy<-0.63 	 -35<=dphi<-25 	 R2=0.00254761
-0.63<=dy<-0.57 	 -35<=dphi<-25 	 R2=0.00275394
-0.57<=dy<-0.51 	 -35<=dphi<-25 	 R2=0.0034709
-0.51<=dy<-0.45 	 -35<=dphi<-25 	 R2=0.00344775
-0.45<=dy<-0.39 	 -35<=dphi<-25 	 R2=0.00406645
-0.39<=dy<-0.33 	 -35<=dphi<-25 	 R2=0.00465294
-0.33<=dy<-0.27 	 -35<=dphi<-25 	 R2=0.00441308
-0.27<=dy<-0.21 	 -35<=dphi<-25 	 R2=0.00537716
-0.21<=dy<-0.15 	 -35<=dphi<-25 	 R2=0.00642184
-0.15<=dy<-0.09 	 -35<=dphi<-25 	 R2=0.00525347
-0.09<=dy<-0.03 	 -35<=dphi<-25 	 R2=0.00648619
-0.03<=dy<0.03 	 -35<=dphi<-25 	 R2=0.00627596
0.03<=dy<0.09 	 -35<=dphi<-25 	 R2=0.00599546
0.09<=dy<0.15 	 -35<=dphi<-25 	 R2=0.00560037
0.15<=dy<0.21 	 -35<=dphi<-25 	 R2=0.0054921
0.21<=dy<0.27 	 -35<=dphi<-25 	 R2=0.00485585
0.27<=dy<0.33 	 -35<=dphi<-25 	 R2=0.00517902
0.33<=dy<0.39 	 -35<=dphi<-25 	 R2=0.0044154
0.39<=dy<0.45 	 -35<=dphi<-25 	 R2=0.00453441
0.45<=dy<0.51 	 -35<=dphi<-25 	 R2=0.00344533
0.51<=dy<0.57 	 -35<=dphi<-25 	 R2=0.00485505
0.57<=dy<0.63 	 -35<=dphi<-25 	 R2=0.00434372
0.63<=dy<0.69 	 -35<=dphi<-25 	 R2=0.00263946
0.69<=dy<0.75 	 -35<=dphi<-25 	 R2=0.003483
0.75<=dy<0.81 	 -35<=dphi<-25 	 R2=0.00166486
-0.81<=dy<-0.75 	 -25<=dphi<-15 	 R2=0.000316507
-0.75<=dy<-0.69 	 -25<=dphi<-15 	 R2=0.00389329
-0.69<=dy<-0.63 	 -25<=dphi<-15 	 R2=0.00518142
-0.63<=dy<-0.57 	 -25<=dphi<-15 	 R2=0.00511416
-0.57<=dy<-0.51 	 -25<=dphi<-15 	 R2=0.00541616
-0.51<=dy<-0.45 	 -25<=dphi<-15 	 R2=0.00447599
-0.45<=dy<-0.39 	 -25<=dphi<-15 	 R2=0.0046156
-0.39<=dy<-0.33 	 -25<=dphi<-15 	 R2=0.00602186
-0.33<=dy<-0.27 	 -25<=dphi<-15 	 R2=0.0071801
-0.27<=dy<-0.21 	 -25<=dphi<-15 	 R2=0.00785675
-0.21<=dy<-0.15 	 -25<=dphi<-15 	 R2=0.00735826
-0.15<=dy<-0.09 	 -25<=dphi<-15 	 R2=0.00839697
-0.09<=dy<-0.03 	 -25<=dphi<-15 	 R2=0.00899636
-0.03<=dy<0.03 	 -25<=dphi<-15 	 R2=0.00901265
0.03<=dy<0.09 	 -25<=dphi<-15 	 R2=0.00864206
0.09<=dy<0.15 	 -25<=dphi<-15 	 R2=0.00834465
0.15<=dy<0.21 	 -25<=dphi<-15 	 R2=0.00784948
0.21<=dy<0.27 	 -25<=dphi<-15 	 R2=0.00696885
0.27<=dy<0.33 	 -25<=dphi<-15 	 R2=0.00663899
0.33<=dy<0.39 	 -25<=dphi<-15 	 R2=0.00631355
0.39<=dy<0.45 	 -25<=dphi<-15 	 R2=0.0056231
0.45<=dy<0.51 	 -25<=dphi<-15 	 R2=0.00542954
0.51<=dy<0.57 	 -25<=dphi<-15 	 R2=0.00476804
0.57<=dy<0.63 	 -25<=dphi<-15 	 R2=0.00587354
0.63<=dy<0.69 	 -25<=dphi<-15 	 R2=0.00477737
0.69<=dy<0.75 	 -25<=dphi<-15 	 R2=0.00566601
0.75<=dy<0.81 	 -25<=dphi<-15 	 R2=0.00158391
-0.81<=dy<-0.75 	 -15<=dphi<-5 	 R2=0.0041285
